Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-01-15,156.7,157.99,153.81,155.61,6236630.0,0.0,1.0,152.86961618531,154.1280833511,150.05025951157,151.80626020802,6236630.0
2016-01-19,157.56,158.76,155.2848,156.82,5858409.0,0.0,1.0,153.70859429584,154.87926142681,151.48900941553,152.98668289841,5858409.0
2016-01-20,154.1,158.37,151.65,153.75,9368217.0,0.0,1.0,150.33317073489,154.49879460924,147.94305867583,149.99172615502,9368217.0
2016-01-21,153.97,155.16,151.49,151.65,5736919.0,0.0,1.0,150.20634846237,151.36726003391,147.78696972504,147.94305867583,5736919.0
2016-01-22,154.58,156.99,153.86,156.86,5583770.0,0.0,1.0,150.80143758727,153.15252740863,150.09903730869,153.02570513611,5583770.0
2016-01-25,156.4,156.53,151.12,151.12,5049650.0,0.0,1.0,152.57694940257,152.70377167509,147.42601402632,147.42601402632,5049650.0
2016-01-26,151.41,156.1,151.19,154.45,5237676.0,0.0,1.0,147.70892524964,152.28428261983,147.4943029423,150.67461531475,5237676.0
2016-01-27,153.59,158.43,153.19,153.72,5152254.0,0.0,1.0,149.83563720423,154.55732796579,149.44541482724,149.96245947675,5152254.0
2016-01-28,155.01,158.05,152.53,157.06,4292810.0,0.0,1.0,151.22092664254,154.18661670765,148.80154790521,153.2208163246,4292810.0
2016-01-29,158.64,161.59,157.78,161.56,4887864.0,0.0,1.0,154.76219471371,157.640084744,153.92321660318,157.61081806573,4887864.0
2016-02-01,160.41,161.0,158.45,159.65,2963321.0,0.0,1.0,156.48892873188,157.06450673794,154.57683908464,155.74750621561,2963321.0
2016-02-02,157.0,157.0,150.155,151.7,6313610.0,0.0,1.0,153.16228296806,153.16228296806,146.48460254184,147.99183647296,6313610.0
2016-02-03,152.5,153.84,147.01,152.68,5893224.0,0.0,1.0,148.77228122693,150.07952618985,143.41647910276,148.94788129658,5893224.0
2016-02-04,152.3,157.95,152.01,156.49,4572851.0,0.0,1.0,148.57717003844,154.0890611134,148.29425881512,152.6647494374,4572851.0
2016-02-05,157.57,159.7,155.69,156.47,4595630.0,0.0,1.0,153.71834985526,155.79628401273,151.88430468342,152.64523831855,4595630.0
2016-02-08,153.83,153.83,145.25,149.25,8678732.0,0.0,1.0,150.06977063042,150.06977063042,141.69950064401,145.6017244139,8678732.0
2016-02-09,145.52,149.95,145.1,148.25,6917685.0,0.0,1.0,141.96290074848,146.28461357363,141.55316725264,144.62616847143,6917685.0
2016-02-10,150.0,153.38,147.21,147.23,7608851.0,0.0,1.0,146.33339137075,149.63077045631,143.61159029126,143.63110141011,7608851.0
2016-02-11,143.41,144.41,139.05,140.69,10251331.0,0.0,1.0,139.90447770987,140.88003365234,135.65105380069,137.25096554634,10251331.0
2016-02-12,143.75,146.51,143.7,146.13,9008987.0,0.0,1.0,140.23616673031,142.92870113153,140.18738893318,142.55798987339,9008987.0
2016-02-16,149.6,150.48,147.45,149.02,10197418.0,0.0,1.0,145.94316899377,146.80165822314,143.84572371745,145.37734654713,10197418.0
2016-02-17,150.8,151.87,150.31,150.94,5578830.0,0.0,1.0,147.11383612473,148.15768098318,146.63581371292,147.25041395668,5578830.0
2016-02-18,151.25,152.0,147.37,147.73,5895488.0,0.0,1.0,147.55283629884,148.2845032557,143.76767924205,144.11887938134,5895488.0
2016-02-19,147.0,147.73,145.43,146.91,5256714.0,0.0,1.0,143.40672354334,144.11887938134,141.87510071366,143.31892350852,5256714.0
2016-02-22,149.2,149.99,148.23,148.79,4287730.0,0.0,1.0,145.55294661678,146.32363581133,144.60665735258,145.15296868036,4287730.0
2016-02-23,148.0,148.05,144.05,144.91,4249340.0,0.0,1.0,144.38227948581,144.43105728293,140.52883351305,141.36781162357,4249340.0
2016-02-24,143.08,145.64,140.26,145.56,5713214.0,0.0,1.0,139.58254424885,142.07996746158,136.83147649108,142.00192298618,5713214.0
2016-02-25,146.0,149.065,145.23,148.25,4298865.0,0.0,1.0,142.43116760087,145.42124656454,141.67998952516,144.62616847143,4298865.0
2016-02-26,149.72,151.97,149.0101,150.25,5924412.0,0.0,1.0,146.06023570686,148.25523657742,145.3676885433,146.57728035637,5924412.0
2016-02-29,149.75,150.29,148.32,149.53,5505698.0,0.65,1.0,146.72454670099,147.25363688609,145.32343750712,146.5089914404,5505698.0
2016-03-01,150.95,154.77,150.68,154.65,6489650.0,0.0,1.0,147.90030266788,151.64312582913,147.63575757533,151.52555023245,6489650.0
2016-03-02,154.75,155.41,153.45,154.2,5047509.0,0.0,1.0,151.62352989635,152.27019567814,150.34979426556,151.08464174486,5047509.0
2016-03-03,154.0,155.66,153.36,155.33,3615606.0,0.0,1.0,150.88868241705,152.51514483791,150.26161256804,152.19181194701,3615606.0
2016-03-04,156.37,158.85,155.29,156.84,5256673.0,0.0,1.0,153.21080045165,155.64069611655,152.15262008145,153.67130487201,5256673.0
2016-03-07,156.0,156.37,154.41,155.35,2771943.0,0.0,1.0,152.84827569519,153.21080045165,151.29039903907,152.2114078798,2771943.0
2016-03-08,154.0,154.23,151.5,151.6,3818813.0,0.0,1.0,150.88868241705,151.11403564404,148.43919081937,148.53717048328,3818813.0
2016-03-09,152.11,152.5,149.18,149.91,3249855.0,0.0,1.0,149.0368667692,149.41898745844,146.16606261672,146.88131416325,3249855.0
2016-03-10,150.41,153.6,148.84,151.02,4631750.0,0.0,1.0,147.37121248278,150.49676376142,145.83293175944,147.96888843262,4631750.0
2016-03-11,153.28,154.16,152.37,153.94,4058365.0,0.0,1.0,150.18322883692,151.0454498793,149.29161389536,150.82989461871,4058365.0
2016-03-14,153.66,154.4475,152.13,153.49,3317896.0,0.0,1.0,150.55555155977,151.32714141303,149.05646270199,150.38898613112,3317896.0
2016-03-15,152.65,152.74,150.9007,152.03,3731425.0,0.0,1.0,149.5659569543,149.65413865182,147.85199869357,148.95848303808,3731425.0
2016-03-16,150.92,152.85,149.71,150.54,4310259.0,0.0,1.0,147.87090876871,149.76191628212,146.68535483543,147.49858604586,4310259.0
2016-03-17,150.39,153.976,148.75,152.91,4431729.0,0.0,1.0,147.35161655,150.86516729771,145.74475006192,149.82070408046,4431729.0
2016-03-18,153.91,158.18,153.87,157.6,7413169.0,0.0,1.0,150.80050071953,154.98423236837,150.76130885397,154.41595031771,7413169.0
2016-03-21,157.24,158.9,155.75,156.29,4410029.0,0.0,1.0,154.06322352764,155.6896859485,152.60332653543,153.13241672052,4410029.0
2016-03-22,155.5,155.59,153.36,154.2,3521394.0,0.0,1.0,152.35837737566,152.44655907317,150.26161256804,151.08464174486,3521394.0
2016-03-23,154.25,155.55,153.59,154.08,3633242.0,0.0,1.0,151.13363157682,152.40736720761,150.48696579503,150.96706614818,3633242.0
2016-03-24,152.4,153.04,150.13,153.0,3693399.0,0.0,1.0,149.32100779453,149.94807764354,147.09686942384,149.90888577798,3693399.0
2016-03-28,153.14,154.64,152.38,153.84,2308573.0,0.0,1.0,150.04605730745,151.51575226606,149.30141186175,150.7319149548,2308573.0
2016-03-29,152.87,155.35,151.5,155.03,2919470.0,0.0,1.0,149.7815122149,152.2114078798,148.43919081937,151.89787295529,2919470.0
2016-03-30,156.13,158.0225,154.892,156.5,3130594.0,0.0,1.0,152.97564925827,154.82991439772,151.7626610191,153.33817401473,3130594.0
2016-03-31,156.18,157.48,156.06,156.98,2927046.0,0.0,1.0,153.02463909023,154.29837472102,152.90706349354,153.80847640148,2927046.0
2016-04-01,156.46,160.01,155.085,159.82,3372048.0,0.0,1.0,153.29898214917,156.77726021787,151.95176177044,156.59109885645,3372048.0
2016-04-04,159.97,160.0,157.39,157.77,2478545.0,0.0,1.0,156.73806835231,156.76746225148,154.2101930235,154.58251574635,2478545.0
2016-04-05,156.44,156.53,154.55,155.35,2822612.0,0.0,1.0,153.27938621638,153.3675679139,151.42757056854,152.2114078798,2822612.0
2016-04-06,155.26,156.27,153.92,155.19,2927106.0,0.0,1.0,152.12322618228,153.11282078774,150.81029868592,152.05464041754,2927106.0
2016-04-07,153.65,154.03,149.37,150.41,4786630.0,0.0,1.0,150.54575359337,150.91807631622,146.35222397815,147.37121248278,4786630.0
2016-04-08,152.07,152.87,150.01,150.28,3122198.0,0.0,1.0,148.99767490364,149.7815122149,146.97929382715,147.2438389197,3122198.0
2016-04-11,151.18,153.9,150.41,152.2,3464286.0,0.0,1.0,148.12565589487,150.79070275314,147.37121248278,149.12504846672,3464286.0
2016-04-12,152.67,155.09,151.3,154.31,2732851.0,0.0,1.0,149.58555288708,151.95666075364,148.24323149156,151.19241937516,2732851.0
2016-04-13,156.53,159.99,156.38,159.85,5149910.0,0.0,1.0,153.3675679139,156.75766428509,153.22059841804,156.62049275562,5149910.0
2016-04-14,159.53,162.273,159.15,160.91,3067064.0,0.0,1.0,156.30695783112,158.99454001209,155.93463510827,157.65907719304,3067064.0
2016-04-15,161.23,161.7799,158.2,158.52,3467826.0,0.0,1.0,157.97261211754,158.51140228936,155.00382830115,155.31736322565,3467826.0
2016-04-18,157.61,160.0,157.15,159.02,3030049.0,0.0,1.0,154.4257482841,156.76746225148,153.97504183013,155.80726154519,3030049.0
2016-04-19,157.75,163.7,157.0,162.65,5830460.0,0.0,1.0,154.56291981357,160.39270981605,153.82807233426,159.36392334502,5830460.0
2016-04-20,162.0,167.45,161.94,166.98,4800527.0,0.0,1.0,158.72705552962,164.06694721256,158.66826773128,163.6064427922,4800527.0
2016-04-21,166.55,168.9,165.01,165.32,4163734.0,0.0,1.0,163.1851302374,165.48765233922,161.67624341323,161.97998037134,4163734.0
2016-04-22,165.79,167.49,165.66,166.75,2680171.0,0.0,1.0,162.44048479171,164.10613907813,162.31311122863,163.38108956521,2680171.0
2016-04-25,166.0,167.39,164.06,165.09,2472984.0,0.0,1.0,162.64624208591,164.00815941422,160.74543660611,161.75462714436,2472984.0
2016-04-26,165.38,166.0,164.22,165.84,2250895.0,0.0,1.0,162.03876816969,162.64624208591,160.90220406836,162.48947462366,2250895.0
2016-04-27,165.83,168.655,164.93,166.92,3323459.0,0.0,1.0,162.47967665727,165.24760216265,161.5978596821,163.54765499386,3323459.0
2016-04-28,165.35,167.32,164.01,164.29,2527327.0,0.0,1.0,162.00937427051,163.93957364949,160.69644677416,160.9707898331,2527327.0
2016-04-29,163.8,164.68,162.56,164.11,2890849.0,0.0,1.0,160.49068947995,161.35291052234,159.2757416475,160.79442643806,2890849.0
2016-05-02,165.08,167.19,163.99,166.18,1998361.0,0.0,1.0,161.74482917796,163.81220008641,160.67685084138,162.82260548094,1998361.0
2016-05-03,163.66,164.11,161.37,163.14,2776969.0,0.0,1.0,160.35351795048,160.79442643806,158.10978364701,159.84402369817,2776969.0
2016-05-04,161.2,162.599,159.09,160.07,3203833.0,0.0,1.0,157.94321821837,159.31395371643,155.87584730992,156.83604801622,3203833.0
2016-05-05,160.78,160.82,158.5,159.53,2366823.0,0.0,1.0,157.53170362996,157.57089549552,155.29776729287,156.30695783112,2366823.0
2016-05-06,158.19,160.17,157.01,158.85,2306176.0,0.0,1.0,154.99403033476,156.93402768012,153.83787030066,155.64069611655,2306176.0
2016-05-09,158.2,159.85,156.79,157.51,2097454.0,0.0,1.0,155.00382830115,156.62049275562,153.62231504006,154.32776862019,2097454.0
2016-05-10,158.67,161.5,158.39,161.42,2379585.0,0.0,1.0,155.46433272151,158.23715721009,155.18998966257,158.15877347896,2379585.0
2016-05-11,161.36,162.53,159.28,159.42,2095898.0,0.0,1.0,158.09998568062,159.24634774833,156.06200867135,156.19918020082,2095898.0
2016-05-12,160.32,161.47,157.31,158.07,2447686.0,0.0,1.0,157.08099717598,158.20776331092,154.13180929238,154.87645473807,2447686.0
2016-05-13,157.88,159.715,155.26,155.34,2549908.0,0.0,1.0,154.69029337665,156.48822020934,152.12322618228,152.20160991341,2549908.0
2016-05-16,155.34,156.9,154.6,155.38,3177707.0,0.0,1.0,152.20160991341,153.73009267036,151.47656040049,152.24080177897,3177707.0
2016-05-17,154.74,157.11,153.77,154.65,2699449.0,0.0,1.0,151.61373192996,153.93584996456,150.66332919006,151.52555023245,2699449.0
2016-05-18,154.81,160.0,154.65,159.94,3653260.0,0.0,1.0,151.6823176947,156.76746225148,151.52555023245,156.70867445314,3653260.0
2016-05-19,158.68,159.9499,154.52,154.7,4711959.0,0.0,1.0,155.47413068791,156.71837443986,151.39817666937,151.5745400644,4711959.0
2016-05-20,155.76,156.41,153.922,154.51,3247841.0,0.0,1.0,152.61312450182,153.24999231721,150.8122582792,151.38837870298,3247841.0
2016-05-23,154.44,156.09,153.7401,155.45,2767409.0,0.0,1.0,151.31979293824,152.93645739271,150.63403327055,152.3093875437,2767409.0
2016-05-24,156.67,158.55,156.44,157.59,3039343.0,0.0,1.0,153.50473944337,155.34675712483,153.27938621638,154.40615235132,3039343.0
2016-05-25,158.06,162.29,158.03,161.25,3260320.0,0.0,1.0,154.86665677168,159.01119655495,154.83726287251,157.99220805032,3260320.0
2016-05-26,161.16,161.3337,159.17,159.22,2576024.0,0.0,1.0,157.9040263528,158.07421702901,155.95423104105,156.003220873,2576024.0
2016-05-27,158.7,160.4,158.323,159.53,2157794.0,0.65,1.0,156.12728095093,157.79972189369,155.75639257715,156.94382564651,2157794.0
2016-05-31,160.4,161.65,158.55,159.48,2915646.0,0.0,1.0,157.79972189369,159.02945788102,155.97971263245,156.89463620702,2915646.0
2016-06-01,157.9,160.55,156.0,159.97,2581550.0,0.0,1.0,155.34024991904,157.94729021217,153.4710512183,157.37669271405,2581550.0
2016-06-02,160.14,160.33,158.4624,159.28,2257052.0,0.0,1.0,157.54393680833,157.7308566784,155.89353273446,156.69787844905,2257052.0
2016-06-03,155.86,156.54,153.86,155.67,4328603.0,0.0,1.0,153.33332078772,154.00229716483,151.365743208,153.14640091765,4328603.0
2016-06-06,156.25,157.9089,155.77,157.06,2540081.0,0.0,1.0,153.71699841577,155.34900563927,153.24477979664,154.51386733556,2540081.0
2016-06-07,157.2,157.47,155.17,155.17,2489706.0,0.0,1.0,154.65159776614,154.9172207394,152.65450652272,152.65450652272,2489706.0
2016-06-08,155.2,156.58,153.91,154.64,2426771.0,0.0,1.0,152.68402018642,154.04164871642,151.41493264749,152.13309846409,2426771.0
2016-06-09,153.79,154.29,152.4611,153.17,2712012.0,0.0,1.0,151.29687799271,151.78877238764,149.98952106987,150.686928943,2712012.0
2016-06-10,151.35,151.6599,149.57,149.89,4335725.0,0.0,1.0,148.89643334545,149.20130949143,147.1452892995,147.46010171225,4335725.0
2016-06-13,149.0,151.316,148.59,148.63,3385568.0,0.0,1.0,146.58452968928,148.8629845266,146.18117628543,146.22052783703,3385568.0
2016-06-14,148.22,149.05,145.45,146.19,5069496.0,0.0,1.0,145.81717443319,146.63371912877,143.09207948527,143.82008318977,5069496.0
2016-06-15,147.16,148.7,145.9,146.16,2980272.0,0.0,1.0,144.77435831593,146.28939305232,143.53478444071,143.79056952607,2980272.0
2016-06-16,145.0,146.99,143.53,146.63,3495834.0,0.0,1.0,142.64937452983,144.60711422166,141.20320500874,144.25295025731,3495834.0
2016-06-17,146.63,148.23,145.46,145.64,4296532.0,0.0,1.0,144.25295025731,145.82701232108,143.10191737317,143.27899935534,4296532.0
2016-06-20,148.5,150.5,147.58,147.75,3338934.0,0.0,1.0,146.09263529435,148.06021287407,145.18754960767,145.35479370195,3338934.0
2016-06-21,148.5,148.83,147.12,148.35,2424723.0,0.0,1.0,146.09263529435,146.417285595,144.73500676434,145.94506697587,2424723.0
2016-06-22,148.01,150.12,147.99,148.14,2485406.0,0.0,1.0,145.61057878732,147.68637313392,145.59090301152,145.73847133,2485406.0
2016-06-23,150.56,152.8,150.14,152.66,2934438.0,0.0,1.0,148.11924020146,150.32292709075,147.70604890972,150.18519666017,2934438.0
2016-06-24,143.03,146.42,140.92,141.86,9441310.0,0.0,1.0,140.71131061381,144.04635461144,138.6355162672,139.56027772967,9441310.0
2016-06-27,140.07,141.23,138.2,139.51,7397164.0,0.0,1.0,137.79929579582,138.94049079206,135.95961075878,137.2483740735,7397164.0
2016-06-28,142.21,142.615,139.82,142.41,5040600.0,0.0,1.0,139.90460380612,140.30303826602,137.55334859835,140.10136156409,5040600.0
2016-06-29,143.6,145.55,142.9301,145.5,3804113.0,0.0,1.0,141.27207022403,143.19045836426,140.6130301137,143.14126892476,3804113.0
2016-06-30,146.67,148.88,145.37,148.58,4528624.0,0.0,1.0,144.2923018089,146.46647503449,143.01337638208,146.17133839754,4528624.0
2016-07-01,148.49,150.7,148.07,148.25,3096762.0,0.0,1.0,146.08279740645,148.25697063204,145.66960611471,145.84668809688,3096762.0
2016-07-05,146.72,146.94,143.33,144.45,3942664.0,0.0,1.0,144.34149124839,144.55792478216,141.00644725077,142.10829069541,3942664.0
2016-07-06,142.94,145.9399,142.6241,145.58,2941384.0,0.0,1.0,140.62276962272,143.57403761342,140.311990744,143.21997202795,2941384.0
2016-07-07,146.0,148.09,145.36,147.0,2578292.0,0.0,1.0,143.63316331969,145.6892818905,143.00353849418,144.61695210956,2578292.0
2016-07-08,149.36,150.92,148.31,150.38,3281405.0,0.0,1.0,146.93869365363,148.47340416581,145.90571542427,147.94215821929,3281405.0
2016-07-11,151.49,152.98,151.38,152.19,3042033.0,0.0,1.0,149.03416377603,150.50000907292,148.92594700915,149.72281592893,3042033.0
2016-07-12,154.0,157.25,153.92,156.92,5119314.0,0.0,1.0,151.50347363858,154.70078720563,151.42477053539,154.37613690498,5119314.0
2016-07-13,157.0,158.27,156.15,157.92,4275685.0,0.0,1.0,154.45484000816,155.70425177129,153.61861953678,155.35992569484,4275685.0
2016-07-14,160.29,163.24,160.01,162.54,5086924.0,0.0,1.0,157.69150512681,160.5936820569,157.41604426565,159.90502990399,5086924.0
2016-07-15,162.86,163.14,160.7,161.64,3076125.0,0.0,1.0,160.21984231675,160.49530317791,158.09485853065,159.01961999312,3076125.0
2016-07-18,162.36,164.09,162.01,163.33,4730932.0,0.0,1.0,159.72794792182,161.42990252828,159.38362184537,160.68222304798,4730932.0
2016-07-19,162.02,164.08,160.73,161.41,5399685.0,0.0,1.0,159.39345973327,161.42006464038,158.12437219435,158.79334857145,5399685.0
2016-07-20,162.55,162.89,159.22,161.77,3547824.0,0.0,1.0,159.91486779189,160.24935598045,156.63885112166,159.1475125358,3547824.0
2016-07-21,161.71,161.9,159.77,160.05,2997187.0,0.0,1.0,159.08848520841,159.27540507848,157.17993495608,157.45539581724,2997187.0
2016-07-22,160.29,160.73,159.86,160.41,1811695.0,0.0,1.0,157.69150512681,158.12437219435,157.26847594717,157.80955978159,1811695.0
2016-07-25,159.64,161.33,159.61,160.51,1956099.0,0.0,1.0,157.0520424134,158.71464546826,157.0225287497,157.90793866058,1956099.0
2016-07-26,160.68,161.5,159.42,161.16,2147846.0,0.0,1.0,158.07518275485,158.88188956254,156.83560887963,158.54740137399,2147846.0
2016-07-27,161.2,162.17,160.41,160.99,2317561.0,0.0,1.0,158.58675292558,159.54102805175,157.80955978159,158.38015727971,2317561.0
2016-07-28,160.18,160.96,158.84,160.53,2047424.0,0.0,1.0,157.58328835992,158.35064361601,156.26501138151,157.92761443637,2047424.0
2016-07-29,159.51,160.19,158.65,158.81,2388134.0,0.0,1.0,156.92414987072,157.59312624782,156.07809151144,156.23549771781,2388134.0
2016-08-01,158.81,159.92,157.93,158.18,2315900.0,0.0,1.0,156.23549771781,157.32750327456,155.36976358274,155.6157107802,2315900.0
2016-08-02,157.65,158.46,155.37,156.06,3182783.0,0.0,1.0,155.09430272157,155.89117164136,152.85126428069,153.5300785457,3182783.0
2016-08-03,156.45,158.95,156.18,158.34,2284670.0,0.0,1.0,153.91375617374,156.37322814839,153.64813320048,155.77311698658,2284670.0
2016-08-04,158.22,158.9,157.41,158.05,2005699.0,0.0,1.0,155.6550623318,156.3240387089,154.85819341201,155.48781823752,2005699.0
2016-08-05,159.75,162.13,159.2,162.09,2676100.0,0.0,1.0,157.16025918028,159.50167650015,156.61917534586,159.46232494856,2676100.0
2016-08-08,162.1,163.98,162.01,162.83,2266612.0,0.0,1.0,159.47216283646,161.32168576139,159.38362184537,160.19032865305,2266612.0
2016-08-09,162.5,164.579,162.5,163.44,1957434.0,0.0,1.0,159.8656783524,161.91097524652,159.8656783524,160.79043981487,1957434.0
2016-08-10,163.45,163.6,162.01,162.19,1656141.0,0.0,1.0,160.80027770277,160.94784602125,159.38362184537,159.56070382754,1656141.0
2016-08-11,162.2,164.25,161.93,163.86,1827689.0,0.0,1.0,159.57054171544,161.58730873466,159.30491874218,161.20363110661,1827689.0
2016-08-12,162.67,163.37,162.07,163.25,1440839.0,0.0,1.0,160.03292244668,160.72157459958,159.44264917276,160.6035199448,1440839.0
2016-08-15,163.87,165.84,163.8,165.55,2222188.0,0.0,1.0,161.21346899451,163.15153291054,161.14460377922,162.86623416148,2222188.0
2016-08-16,164.99,166.76,164.72,165.65,2523774.0,0.0,1.0,162.31531243915,164.05661859721,162.04968946589,162.96461304046,2523774.0
2016-08-17,165.94,166.32,164.74,165.67,2061908.0,0.0,1.0,163.24991178952,163.62375152967,162.06936524169,162.98428881626,2061908.0
2016-08-18,165.34,166.56,164.63,166.06,1750624.0,0.0,1.0,162.6596385156,163.85986083924,161.9611484748,163.3679664443,1750624.0
2016-08-19,165.36,166.9,164.5,166.23,1840848.0,0.0,1.0,162.6793142914,164.19434902779,161.83325593212,163.53521053858,1840848.0
2016-08-22,166.0,166.91,164.89,166.26,1448111.0,0.0,1.0,163.30893911691,164.20418691569,162.21693356017,163.56472420228,1448111.0
2016-08-23,167.0,167.85,165.98,166.08,1965148.0,0.0,1.0,164.29272790677,165.12894837816,163.28926334112,163.3876422201,1965148.0
2016-08-24,165.78,166.7,164.85,165.3,2035311.0,0.0,1.0,163.09250558314,163.99759126982,162.17758200857,162.62028696401,2035311.0
2016-08-25,165.08,166.04,164.61,165.9,1441352.0,0.0,1.0,162.40385343024,163.34829066851,161.94147269901,163.21056023793,1441352.0
2016-08-26,166.76,168.07,165.36,165.97,2402214.0,0.0,1.0,164.05661859721,165.34538191193,162.6793142914,163.27942545322,2402214.0
2016-08-29,166.6,167.86,166.15,166.87,2620940.0,0.0,1.0,163.89921239083,165.13878626605,163.45650743539,164.16483536409,2620940.0
2016-08-30,166.69,169.51,166.4412,169.37,2931634.0,0.65,1.0,164.61709765598,167.40202905792,164.37139165144,167.26377005215,2931634.0
2016-08-31,169.25,170.24,167.47,169.46,3688209.0,0.0,1.0,167.14526233292,168.12295101658,165.38739783099,167.35265084158,3688209.0
2016-09-01,170.0,170.07,166.66,168.51,2843274.0,0.0,1.0,167.88593557812,167.95506508101,164.58747072617,166.41446473099,2843274.0
2016-09-02,168.52,169.74,167.9,169.18,1747492.0,0.0,1.0,166.42434037426,167.62916885312,165.81205049157,167.07613283004,1747492.0
2016-09-06,168.72,169.79,167.465,169.33,2034847.0,0.0,1.0,166.62185323965,167.67854706946,165.38246000935,167.22426747908,2034847.0
2016-09-07,168.7,170.21,168.65,169.67,1584347.0,0.0,1.0,166.60210195311,168.09332408678,166.55272373676,167.56003935023,1584347.0
2016-09-08,169.35,171.88,168.71,171.66,3031625.0,0.0,1.0,167.24401876562,169.74255651275,166.61197759638,169.52529236082,3031625.0
2016-09-09,170.83,172.42,168.51,168.57,3411750.0,0.0,1.0,168.70561396947,170.27584124929,166.41446473099,166.47371859061,3411750.0
2016-09-12,167.01,171.67,166.23,171.06,2647877.0,0.0,1.0,164.9331182406,169.53516800409,164.16281806559,168.93275376467,2647877.0
2016-09-13,168.54,169.97,166.38,167.0,2788205.0,0.0,1.0,166.4440916608,167.85630864831,164.31095271463,164.92324259733,2788205.0
2016-09-14,167.0,167.86,165.59,166.16,1995701.0,0.0,1.0,164.92324259733,165.77254791849,163.53077689636,164.09368856271,1995701.0
2016-09-15,165.78,168.76,165.76,168.08,1646130.0,0.0,1.0,163.71841411847,166.66135581273,163.69866283194,165.98981207041,1646130.0
2016-09-16,167.85,168.05,165.61,166.0,4534927.0,0.0,1.0,165.76267227522,165.96018514061,163.5505281829,163.9356782704,4534927.0
2016-09-19,167.34,168.31,165.68,166.21,2030742.0,0.0,1.0,165.25901446849,166.21695186561,163.61965768578,164.14306677905,2030742.0
2016-09-20,167.68,168.28,166.39,166.47,1533159.0,0.0,1.0,165.59478633964,166.1873249358,164.3208283579,164.39983350406,1533159.0
2016-09-21,167.42,168.28,165.93,167.03,2333687.0,0.0,1.0,165.33801961464,166.1873249358,163.86654876751,164.95286952714,2333687.0
2016-09-22,168.45,169.3325,167.7,168.02,2467664.0,0.0,1.0,166.35521087138,167.22673638989,165.61453762618,165.9305582108,2467664.0
2016-09-23,167.75,168.1,165.05,165.13,3420548.0,0.0,1.0,165.66391584253,166.00956335695,162.99749215982,163.07649730597,3420548.0
2016-09-26,163.83,163.97,161.0,161.48,2772196.0,0.0,1.0,161.79266368096,161.93092268673,158.99785663575,159.47188751268,2772196.0
2016-09-27,160.72,163.449,159.82,162.89,2602686.0,0.0,1.0,158.72133862421,161.4164016724,157.83253072997,160.86435321365,2602686.0
2016-09-28,163.34,163.79,161.68,163.45,1677707.0,0.0,1.0,161.30875716077,161.75316110788,159.66940037806,161.41738923673,1677707.0
2016-09-29,163.38,163.96,157.77,158.95,3731700.0,0.0,1.0,161.34825973384,161.92104704346,155.80802385976,156.97334976554,3731700.0
2016-09-30,159.95,162.41,157.8,161.27,4497177.0,0.0,1.0,157.96091409247,160.39032233672,155.83765078957,159.26449900402,4497177.0
2016-10-03,160.5,161.72,160.25,161.07,2444718.0,0.0,1.0,158.50407447228,159.70890295114,158.25718339055,159.06698613863,2444718.0
2016-10-04,161.24,164.15,161.23,162.27,2469912.0,0.0,1.0,159.23487207421,162.10868426558,159.22499643094,160.25206333095,2469912.0
2016-10-05,163.32,166.57,163.005,166.4,2548215.0,0.0,1.0,161.28900587423,164.49858993675,160.97792311124,164.33070400117,2548215.0
2016-10-06,167.18,167.29,164.82,167.15,2858217.0,0.0,1.0,165.10100417618,165.20963625214,162.77035236462,165.07137724637,2858217.0
2016-10-07,167.5,169.98,166.24,169.83,3390232.0,0.0,1.0,165.41702476079,167.86618429158,164.17269370886,167.71804964254,3390232.0
2016-10-10,170.52,171.75,170.1,171.04,2532001.0,0.0,1.0,168.39946902812,169.61417315025,167.98469201081,168.91300247813,2532001.0
2016-10-11,169.84,170.87,167.91,169.04,2679937.0,0.0,1.0,167.72792528581,168.74511654255,165.82192613484,166.93787382427,2679937.0
2016-10-12,169.04,169.99,168.301,169.3,2404792.0,0.0,1.0,166.93787382427,167.87605993485,166.20806378667,167.19464054927,2404792.0
2016-10-13,167.6,167.63,165.51,167.42,2713705.0,0.0,1.0,165.51578119349,165.5454081233,163.4517717502,165.33801961464,2713705.0
2016-10-14,171.6,172.95,169.11,170.52,5282125.0,0.0,1.0,169.46603850121,170.79925034256,167.00700332715,168.39946902812,5282125.0
2016-10-17,170.5,171.27,168.45,169.0,3061380.0,0.0,1.0,168.37971774159,169.14014227332,166.35521087138,166.89837125119,3061380.0
2016-10-18,172.01,173.47,171.1,172.63,4482486.0,0.0,1.0,169.87093987525,171.31278379257,168.97225633774,170.48322975795,4482486.0
2016-10-19,173.37,175.68,173.18,174.51,3676036.0,0.0,1.0,171.21402735987,173.49530095508,171.02639013776,172.33985069257,3676036.0
2016-10-20,174.0,175.79,173.8,174.51,2471135.0,0.0,1.0,171.83619288584,173.60393303105,171.63868002045,172.33985069257,2471135.0
2016-10-21,172.84,174.9,172.51,174.67,2004351.0,0.0,1.0,170.6906182666,172.72500078008,170.36472203871,172.49786098488,2004351.0
2016-10-24,175.5,175.79,174.35,175.12,1943125.0,0.0,1.0,173.31753937624,173.60393303105,172.18184040027,172.942264932,1943125.0
