Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-02-04,126.0,127.49,122.78,126.64,2299056.0,0.0,1.0,122.23528317581,123.68076390543,119.11149260577,122.85616080464,2299056.0
2016-02-05,126.63,127.09,122.77,123.38,1366091.0,0.0,1.0,122.84645959169,123.29271538741,119.10179139282,119.69356538279,1366091.0
2016-02-08,122.1,122.5,115.63,117.22,3280092.0,0.0,1.0,118.45181012513,118.83985864315,112.17512534619,113.71761820531,3280092.0
2016-02-09,117.05,121.75,115.74,119.82,2791846.0,0.0,1.0,113.55269758515,118.11226767187,112.28183868864,116.23993357243,2791846.0
2016-02-10,120.51,123.16,119.76,121.47,1074278.0,0.0,1.0,116.90931726601,119.48013869788,116.18172629473,117.84063370926,1074278.0
2016-02-11,119.8,121.15,118.82,119.98,1929270.0,0.0,1.0,116.22053114653,117.53019489484,115.26981227738,116.39515297964,1929270.0
2016-02-12,120.52,121.61,119.77,121.55,1102300.0,0.0,1.0,116.91901847896,117.97645069056,116.19142750768,117.91824341286,1102300.0
2016-02-16,122.37,124.97,122.1679,124.83,1439555.0,0.0,1.0,118.7137428748,121.23605824192,118.51768136107,121.10024126061,1439555.0
2016-02-17,125.0,127.71,124.8,127.56,1441798.0,0.0,1.0,121.26516188077,123.89419059034,121.07113762176,123.74867239609,1441798.0
2016-02-18,127.66,129.485,127.53,128.02,1415805.0,0.0,1.0,123.84568452559,125.61615588905,123.71956875724,124.19492819181,1415805.0
2016-02-19,127.58,129.13,126.54,127.23,1358621.0,0.0,1.0,123.76807482199,125.27176282931,122.75914867514,123.42853236872,1358621.0
2016-02-22,128.0,132.48,128.0,132.17,1735165.0,0.0,1.0,124.17552576591,128.52166916771,124.17552576591,128.22093156625,1735165.0
2016-02-23,131.9,133.88,130.81,131.27,1519927.0,0.0,1.0,127.95899881659,129.87983898078,126.90156660499,127.34782240071,1519927.0
2016-02-24,130.94,131.07,128.95,130.75,1121797.0,0.0,1.0,127.02768237334,127.1537981417,125.0971409962,126.84335932728,1121797.0
2016-02-25,130.63,132.24,129.92,132.23,1316776.0,0.0,1.0,126.72694477188,128.2888400569,126.0381586524,128.27913884395,1316776.0
2016-02-26,132.55,133.85,131.88,132.5,1325930.0,0.0,1.0,128.58957765837,129.85073534193,127.93959639069,128.54107159361,1325930.0
2016-02-29,131.86,133.62,130.68,130.69,1476146.0,0.0,1.0,127.92019396479,129.62760744407,126.77545083663,126.78515204958,1476146.0
2016-03-01,131.87,132.17,130.34,131.8,1576634.0,0.0,1.0,127.92989517774,128.22093156625,126.44560959631,127.86198668708,1576634.0
2016-03-02,132.06,134.12,131.22,134.09,1569253.0,0.0,1.0,128.11421822379,130.11266809159,127.29931633596,130.08356445274,1569253.0
2016-03-03,133.25,133.4999,130.25,132.97,1524864.0,0.0,1.0,129.2686625649,129.51109587653,126.35829867976,128.99702860229,1524864.0
2016-03-04,132.42,132.88,131.1,132.35,1286520.0,0.0,1.0,128.46346189001,128.90971768573,127.18290178055,128.39555339936,1286520.0
2016-03-07,131.09,133.24,130.7,133.2,1124671.0,0.0,1.0,127.1732005676,129.25896135195,126.79485326253,129.22015650015,1124671.0
2016-03-08,131.7,133.98,131.61,132.48,1237750.0,0.65,1.0,128.39184075219,130.61456965815,128.30410145327,129.15224800949,1237750.0
2016-03-09,133.13,134.76,132.3,134.54,1240166.0,0.0,1.0,129.78592072391,131.37497691545,128.97676941165,131.16050307365,1240166.0
2016-03-10,135.41,139.6,134.65,137.81,2099655.0,0.0,1.0,132.00864962987,136.09340143512,131.26773999455,134.34836426773,2099655.0
2016-03-11,138.4,143.21,138.37,143.1,2000173.0,0.0,1.0,134.9235441162,139.6127222029,134.89429768322,139.50548528199,2000173.0
2016-03-14,142.67,144.69,141.75,144.17,1699508.0,0.0,1.0,139.08628640938,141.05554622957,138.1893957982,140.54860805804,1699508.0
2016-03-15,142.9,143.88,141.7,142.31,1508354.0,0.0,1.0,139.31050906217,140.2658925393,138.14065174325,138.7353292137,1508354.0
2016-03-16,142.31,144.0,141.51,143.51,1358214.0,0.0,1.0,138.7353292137,140.38287827119,137.95542433442,139.90518653263,1358214.0
2016-03-17,143.67,144.0,138.86,140.35,1609341.0,0.0,1.0,140.06116750848,140.38287827119,135.37198942179,136.82456225945,1609341.0
2016-03-18,140.84,144.11,140.53,142.68,1761917.0,0.0,1.0,137.30225399802,140.49011519209,137.00004085729,139.09603522037,1761917.0
2016-03-21,142.03,142.35,138.48,140.0,1217458.0,0.0,1.0,138.46236250595,138.77432445766,135.00153460413,136.48335387477,1217458.0
2016-03-22,139.5,141.65,138.95,140.87,1560227.0,0.0,1.0,135.99591332521,138.09190768829,135.45972872071,137.33150043099,1560227.0
2016-03-23,141.74,141.86,139.04,139.5,1652082.0,0.0,1.0,138.17964698721,138.2966327191,135.54746801963,135.99591332521,1652082.0
2016-03-24,138.57,140.0,137.87,139.97,1274620.0,0.0,1.0,135.08927390305,136.48335387477,134.40685713367,136.45410744179,1274620.0
2016-03-28,139.94,140.79,138.98,139.56,993670.0,0.0,1.0,136.42486100882,137.25350994306,135.48897515368,136.05440619116,993670.0
2016-03-29,139.77,140.56,138.6,140.28,1490377.0,0.0,1.0,136.25913122197,137.02928729027,135.11852033602,136.75632058252,1490377.0
2016-03-30,141.03,141.41,139.75,139.97,984462.0,0.0,1.0,137.48748140685,137.85793622451,136.23963359999,136.45410744179,984462.0
2016-03-31,139.61,140.3,137.65,138.99,1375809.0,0.0,1.0,136.10315024612,136.7758182045,134.19238329187,135.49872396467,1375809.0
2016-04-01,138.54,141.91,137.83,141.85,1633222.0,0.0,1.0,135.06002747007,138.34537677406,134.36786188971,138.28688390811,1633222.0
2016-04-04,141.79,147.43,141.29,147.26,3195181.0,0.0,1.0,138.22839104217,143.72672044112,137.74095049261,143.56099065427,3195181.0
2016-04-05,144.81,145.88,143.14,143.34,2115176.0,0.0,1.0,141.17253196146,142.21565473751,139.54448052596,139.73945674578,2115176.0
2016-04-06,143.32,144.99,142.91,144.87,2447597.0,0.0,1.0,139.7199591238,141.3480105593,139.32025787316,141.23102482741,2447597.0
2016-04-07,143.67,144.57,142.5027,143.42,1524962.0,0.0,1.0,140.06116750848,140.93856049768,138.9231888015,139.81744723371,1524962.0
2016-04-08,144.37,144.99,142.53,143.74,1584661.0,0.0,1.0,140.74358427786,141.3480105593,138.9498030555,140.12940918542,1584661.0
2016-04-11,144.32,145.0,140.72,140.9,1175947.0,0.0,1.0,140.6948402229,141.35775937029,137.18526826612,137.36074686396,1175947.0
2016-04-12,141.07,143.44,140.83,142.87,1142375.0,0.0,1.0,137.52647665081,139.83694485569,137.29250518702,139.2812626292,1142375.0
2016-04-13,143.58,144.92,142.5,143.55,1179658.0,0.0,1.0,139.97342820956,141.27976888237,138.92055662253,139.94418177659,1179658.0
2016-04-14,143.16,143.72,141.5,143.21,1402016.0,0.0,1.0,139.56397814794,140.10991156344,137.94567552342,139.6127222029,1402016.0
2016-04-15,143.05,143.25,141.85,142.91,1420145.0,0.0,1.0,139.45674122704,139.65171744686,138.28688390811,139.32025787316,1420145.0
2016-04-18,142.78,143.1,142.05,142.59,1137538.0,0.0,1.0,139.19352333028,139.50548528199,138.48186012793,139.00829592145,1137538.0
2016-04-19,143.76,144.58,142.7401,144.4,1726352.0,0.0,1.0,140.1489068074,140.94830930867,139.15462557443,140.77283071083,1726352.0
2016-04-20,144.51,146.3,143.42,145.52,1615003.0,0.0,1.0,140.88006763173,142.62510479913,139.81744723371,141.86469754183,1615003.0
2016-04-21,145.27,146.5,144.825,145.91,1262989.0,0.0,1.0,141.62097726705,142.82008101895,141.18715517795,142.24490117048,1262989.0
2016-04-22,146.4,147.99,146.0,147.52,1229699.0,0.0,1.0,142.72259290904,144.27265385662,142.3326404694,143.81445974004,1229699.0
2016-04-25,146.84,148.0,145.15,146.09,1250798.0,0.0,1.0,143.15154059265,144.28240266761,141.50399153516,142.42037976832,1250798.0
2016-04-26,145.52,147.18,145.29,147.07,1627491.0,0.0,1.0,141.86469754183,143.48300016634,141.64047488903,143.37576324544,1627491.0
2016-04-27,146.15,146.82,140.99,144.76,2523281.0,0.0,1.0,142.47887263427,143.13204297067,137.44848616288,141.12378790651,2523281.0
2016-04-28,145.05,146.3999,143.61,144.0,1361949.0,0.0,1.0,141.40650342525,142.72249542093,140.00267464254,140.38287827119,1361949.0
2016-04-29,142.68,142.68,139.33,140.77,1579136.0,0.0,1.0,139.09603522037,139.09603522037,135.83018353837,137.23401232108,1579136.0
2016-05-02,141.68,142.0,139.72,140.48,1612773.0,0.0,1.0,138.12115412126,138.43311607298,136.21038716702,136.95129680234,1612773.0
2016-05-03,139.9,142.33,139.9,141.42,1232477.0,0.0,1.0,136.38586576486,138.75482683568,136.38586576486,137.8676850355,1232477.0
2016-05-04,138.51,139.27,136.75,138.73,2641499.0,0.0,1.0,135.0307810371,135.77169067242,133.31499030267,135.2452548789,2641499.0
2016-05-05,138.73,139.53,136.46,137.07,1710565.0,0.0,1.0,135.2452548789,136.02515975819,133.03227478393,133.62695225439,1710565.0
2016-05-06,136.79,138.55,135.85,137.25,1286743.0,0.0,1.0,133.35398554664,135.06977628106,132.43759731348,133.80243085223,1286743.0
2016-05-09,136.96,138.73,136.65,138.44,1179914.0,0.0,1.0,133.51971533349,135.2452548789,133.21750219276,134.96253936016,1179914.0
2016-05-10,138.79,140.41,138.5,140.16,1129692.0,0.0,1.0,135.30374774485,136.8830551254,135.02103222611,136.63933485062,1129692.0
2016-05-11,140.03,141.75,139.42,139.57,1805075.0,0.0,1.0,136.51260030774,138.1893957982,135.91792283729,136.06415500215,1805075.0
2016-05-12,139.84,140.2,135.15,136.08,2177368.0,0.0,1.0,136.32737289891,136.67833009459,131.75518054411,132.66181996627,2177368.0
2016-05-13,136.18,137.2,134.77,135.51,1385489.0,0.0,1.0,132.75930807618,133.75368679727,131.38472572645,132.10613773978,1385489.0
2016-05-16,135.41,137.45,134.84,137.23,986179.0,0.0,1.0,132.00864962987,133.99740707205,131.45296740338,133.78293323024,986179.0
2016-05-17,137.85,137.85,134.86,136.21,1355757.0,0.0,1.0,134.38735951169,134.38735951169,131.47246502536,132.78855450916,1355757.0
2016-05-18,136.18,137.24,134.96,136.08,970615.0,0.0,1.0,132.75930807618,133.79268204124,131.56995313528,132.66181996627,970615.0
2016-05-19,135.38,137.01,133.38,133.79,1353707.0,0.0,1.0,131.9794031969,133.56845938844,130.02964099869,130.42934224932,1353707.0
2016-05-20,134.62,135.99,133.82,135.73,1085829.0,0.0,1.0,131.23849356158,132.57408066735,130.45858868229,132.32061158159,1085829.0
2016-05-23,134.7,135.11,132.91,133.18,2198089.0,0.0,1.0,131.31648404951,131.71618530014,129.57144688211,129.83466477887,2198089.0
2016-05-24,133.04,134.21,128.39,128.48,5836314.0,0.0,1.0,129.69818142499,130.83879231095,125.16498431415,125.25272361307,5836314.0
2016-05-25,129.2,131.38,128.76,130.96,4254912.0,0.0,1.0,125.95463800443,128.07987880048,125.52569032082,127.67042873885,4254912.0
2016-05-26,131.46,131.54,129.27,129.61,1651753.0,0.0,1.0,128.15786928841,128.23585977633,126.02287968137,126.35433925506,1651753.0
2016-05-27,130.1,131.015,129.5,130.7,1579538.0,0.0,1.0,126.83203099362,127.7240471993,126.24710233416,127.41695965309,1579538.0
2016-05-31,131.25,132.49,130.44,132.16,2311158.0,0.0,1.0,127.95314425759,129.16199682048,127.16349056732,128.84028605778,2311158.0
2016-06-01,131.92,133.16,131.06,132.51,1860179.0,0.0,1.0,128.60631459399,129.81516715689,127.76791684876,129.18149444247,1860179.0
2016-06-02,132.74,133.405,132.2,133.29,1462519.0,0.0,1.0,129.40571709526,130.05401302617,128.87928130174,129.94190169977,1462519.0
2016-06-03,132.41,132.905,131.0,131.84,1298584.0,0.0,1.0,129.08400633256,129.56657247661,127.70942398282,128.52832410607,1298584.0
2016-06-06,131.82,132.555,131.585,132.44,1134374.0,0.0,1.0,128.50882648408,129.22536409193,128.27972942579,129.11325276553,1134374.0
2016-06-07,132.28,133.54,132.02,132.91,1577196.0,0.0,1.0,128.95727178967,130.18562197455,128.70380270391,129.57144688211,1577196.0
2016-06-08,132.25,134.25,132.0001,134.2,1558836.0,0.65,1.0,129.55249045716,131.51169636199,129.30768767935,131.46271621437,1558836.0
2016-06-09,133.93,134.73,133.36,133.75,1467725.0,0.0,1.0,131.19822341722,131.98190577915,130.63984973434,131.02189488579,1467725.0
2016-06-10,133.14,133.32,131.15,131.52,1366365.0,0.0,1.0,130.42433708481,130.60066561625,128.4749272095,128.8373803019,1366365.0
2016-06-13,130.77,132.32,130.48,130.68,1133898.0,0.0,1.0,128.10267808758,129.62106266383,127.81859323138,128.01451382187,1133898.0
2016-06-14,130.61,131.12,129.8531,130.52,1260878.0,0.0,1.0,127.9459416152,128.44553912093,127.20448014051,127.85777734948,1260878.0
2016-06-15,131.12,131.95,130.32,130.61,1316190.0,0.0,1.0,128.44553912093,129.25860957144,127.661856759,127.9459416152,1316190.0
2016-06-16,132.11,133.47,130.11,132.28,2788392.0,0.0,1.0,129.41534604382,130.74760605911,127.45614013899,129.58187854573,2788392.0
2016-06-17,132.27,132.79,131.48,132.34,2039367.0,0.0,1.0,129.57208251621,130.08147605147,128.7981961838,129.64065472288,2039367.0
2016-06-20,133.63,134.31,132.06,132.72,2068799.0,0.0,1.0,130.9043425315,131.57047253914,129.3663658962,130.0129038448,2068799.0
2016-06-21,133.37,133.43,131.35,131.45,2065687.0,0.0,1.0,130.64964576387,130.70842194101,128.67084779998,128.76880809523,2065687.0
2016-06-22,131.3,131.3,128.37,128.72,3640296.0,0.0,1.0,128.62186765236,128.62186765236,125.75163100178,126.09449203513,3640296.0
2016-06-23,129.75,130.29,127.72,128.67,3328515.0,0.0,1.0,127.10348307612,127.63246867042,125.11488908271,126.04551188751,3328515.0
2016-06-24,124.82,127.5,123.71,126.38,3111716.0,0.0,1.0,122.2740405207,124.89937643318,121.18668124352,123.80222112647,3111716.0
2016-06-27,125.33,125.33,122.91,124.85,2311359.0,0.0,1.0,122.77363802643,122.77363802643,120.40299888158,122.30342860927,2311359.0
2016-06-28,126.21,128.08,125.4,127.05,2646843.0,0.0,1.0,123.63568862456,125.46754614558,122.8422102331,124.45855510459,2646843.0
2016-06-29,127.75,131.51,127.33,131.48,2420347.0,0.0,1.0,125.14427717128,128.82758427237,124.73284393127,128.7981961838,2420347.0
2016-06-30,130.87,132.15,130.295,131.34,2307478.0,0.0,1.0,128.20063838282,129.45453016192,127.63736668518,128.66105177046,2307478.0
2016-07-01,131.25,132.44,130.32,131.67,1222738.0,0.0,1.0,128.57288750474,129.73861501812,127.661856759,128.98432074476,1222738.0
2016-07-05,131.65,131.91,130.17,130.84,998030.0,0.0,1.0,128.96472868571,129.21942545334,127.51491631613,128.17125029425,998030.0
2016-07-06,130.27,132.79,129.84,132.12,1707065.0,0.0,1.0,127.61287661137,130.08147605147,127.19164734184,129.42514207335,1707065.0
2016-07-07,132.44,132.45,128.55,129.44,2008275.0,0.0,1.0,129.73861501812,129.74841104764,125.92795953322,126.79980616087,2008275.0
2016-07-08,130.29,132.87,128.74,132.15,1721657.0,0.0,1.0,127.63246867042,130.15984428766,126.11408409418,129.45453016192,1721657.0
2016-07-11,132.3,132.55,130.32,131.56,1382223.0,0.0,1.0,129.60147060478,129.84637134289,127.661856759,128.87656441999,1382223.0
2016-07-12,132.06,132.45,131.41,131.88,1083796.0,0.0,1.0,129.3663658962,129.74841104764,128.72962397713,129.19003736477,1083796.0
2016-07-13,132.42,133.82,131.98,133.74,1509518.0,0.0,1.0,129.71902295907,131.09046709246,129.28799766001,131.01209885626,1509518.0
2016-07-14,134.47,134.67,133.5,133.91,828864.0,0.0,1.0,131.72720901153,131.92312960201,130.77699414768,131.17863135817,828864.0
2016-07-15,134.53,135.96,133.7,134.31,1207131.0,0.0,1.0,131.78598518867,133.18681741063,130.97291473817,131.57047253914,1207131.0
2016-07-18,134.71,135.295,134.14,135.0,1060589.0,0.0,1.0,131.96231372011,132.53538144727,131.40394003723,132.24639857631,1060589.0
2016-07-19,133.76,134.599,130.0,132.06,2669987.0,0.0,1.0,131.03169091531,131.85357779239,127.34838381422,129.3663658962,2669987.0
2016-07-20,133.08,136.48,132.72,135.47,1831331.0,0.0,1.0,130.36556090767,133.69621094588,130.0129038448,132.70681196394,1831331.0
2016-07-21,134.58,140.62,134.16,139.0,3674782.0,0.0,1.0,131.83496533629,137.75176716889,131.42353209628,136.16481038598,3674782.0
2016-07-22,139.73,143.18,139.14,142.94,2631711.0,0.0,1.0,136.87992054124,140.25955072708,136.30195479931,140.0244460185,2631711.0
2016-07-25,142.63,142.94,139.77,139.98,2141657.0,0.0,1.0,139.72076910325,140.0244460185,136.91910465934,137.12482127934,2141657.0
2016-07-26,139.42,140.085,137.09,137.59,2712669.0,0.0,1.0,136.57624362599,137.22767958935,134.29376874686,134.78357022307,2712669.0
2016-07-27,133.5,137.985,132.0,133.86,3379835.0,0.0,1.0,130.77699414768,135.17051338927,129.30758971906,131.12965121055,3379835.0
2016-07-28,133.15,134.24,132.05,132.9,2531004.0,0.0,1.0,130.43413311434,131.50190033247,129.35656986668,130.18923237623,2531004.0
2016-07-29,131.96,132.97,131.2,131.34,1916186.0,0.0,1.0,129.26840560096,130.2578045829,128.52390735712,128.66105177046,1916186.0
2016-08-01,131.46,131.675,127.33,127.61,2633609.0,0.0,1.0,128.77860412475,128.98921875952,124.73284393127,125.00713275794,2633609.0
2016-08-02,127.98,128.97,125.3,125.56,3231686.0,0.0,1.0,125.36958585034,126.33939277323,122.74424993786,122.99894670549,3231686.0
2016-08-03,125.73,128.89,125.39,127.87,2597356.0,0.0,1.0,123.1654792074,126.26102453704,122.83241420358,125.26182952557,2597356.0
2016-08-04,127.69,127.88,126.13,126.82,1409745.0,0.0,1.0,125.08550099414,125.2716255551,123.55732038837,124.23324642554,1409745.0
2016-08-05,127.74,128.57,127.11,127.86,1187316.0,0.0,1.0,125.13448114176,125.94755159227,124.51733128174,125.25203349605,1187316.0
2016-08-08,127.66,128.35,127.08,127.74,1555785.0,0.0,1.0,125.05611290557,125.73203894273,124.48794319316,125.13448114176,1555785.0
2016-08-09,128.09,128.4899,127.55,128.45,1276975.0,0.0,1.0,125.47734217511,125.86908539578,124.9483565808,125.82999923798,1276975.0
2016-08-10,128.17,129.53,127.58,128.15,1718644.0,0.0,1.0,125.5557104113,126.88797042659,124.97774466937,125.53611835225,1718644.0
2016-08-11,128.37,128.6,127.6,128.2,1412895.0,0.0,1.0,125.75163100178,125.97693968084,124.99733672842,125.58509849987,1412895.0
2016-08-12,128.01,131.26,127.59,130.19,1968758.0,0.0,1.0,125.39897393891,128.58268353427,124.9875406989,127.53450837518,1968758.0
2016-08-15,129.68,130.12,128.9,129.29,1655390.0,0.0,1.0,127.03491086945,127.46593616851,126.27082056656,126.65286571801,1655390.0
2016-08-16,129.18,129.82,128.16,129.33,1214270.0,0.0,1.0,126.54510939324,127.17205528279,125.54591438177,126.6920498361,1214270.0
2016-08-17,129.3,129.78,128.775,129.54,1246693.0,0.0,1.0,126.66266174753,127.13287116469,126.14837019751,126.89776645611,1246693.0
2016-08-18,129.05,131.105,128.84,129.43,1866642.0,0.0,1.0,126.41776100943,128.43084507664,126.21204438942,126.79001013134,1866642.0
2016-08-19,129.08,129.97,128.67,129.52,1795170.0,0.0,1.0,126.447149098,127.31899572565,126.04551188751,126.87817439706,1795170.0
2016-08-22,129.71,130.7,129.355,129.72,677838.0,0.0,1.0,127.06429895802,128.03410588091,126.71653990991,127.07409498755,677838.0
2016-08-23,130.25,130.31,128.97,129.12,955513.0,0.0,1.0,127.59328455233,127.65206072947,126.33939277323,126.48633321609,955513.0
2016-08-24,129.37,130.0,127.35,127.61,1139916.0,0.0,1.0,126.7312339542,127.34838381422,124.75243599032,125.00713275794,1139916.0
2016-08-25,127.23,128.635,127.01,127.11,1396803.0,0.0,1.0,124.63488363603,126.01122578417,124.41937098649,124.51733128174,1396803.0
2016-08-26,127.31,127.86,124.53,124.94,1637690.0,0.0,1.0,124.71325187222,125.25203349605,121.9899556645,122.39159287499,1637690.0
2016-08-29,124.84,125.32,124.16,124.18,2475660.0,0.0,1.0,122.29363257975,122.76384199691,121.62750257211,121.64709463115,2475660.0
2016-08-30,124.11,125.61,124.0,125.42,1457507.0,0.0,1.0,121.57852242449,123.04792685311,121.47076609972,122.86180229215,1457507.0
2016-08-31,125.46,125.9,124.23,125.08,1236407.0,0.0,1.0,122.90098641025,123.33201170931,121.69607477878,122.52873728833,1236407.0
2016-09-01,124.9,125.72,123.18,123.36,1985043.0,0.0,1.0,122.35240875689,123.15568317788,120.66749167874,120.84382021017,1985043.0
2016-09-02,123.51,124.32,123.02,124.24,1212576.0,0.0,1.0,120.99076065303,121.78423904449,120.51075520635,121.7058708083,1212576.0
2016-09-06,124.1,124.9,123.76,124.29,1390256.0,0.0,1.0,121.56872639496,122.35240875689,121.23566139114,121.75485095592,1390256.0
2016-09-07,123.72,125.89,123.1,125.85,1916753.0,0.65,1.0,121.82244239205,123.95915998008,121.21195165262,123.91977348076,1916753.0
2016-09-08,125.7,127.76,125.7,127.67,2126475.0,0.0,1.0,123.77207410832,125.80047882322,123.77207410832,125.71185919975,2126475.0
2016-09-09,126.93,128.18,126.52,126.89,2052326.0,0.0,1.0,124.98320896236,126.21403706606,124.57949734435,124.94382246304,2052326.0
2016-09-12,126.39,128.86,125.59,128.58,1628567.0,0.0,1.0,124.45149122156,126.88360755448,123.66376123519,126.60790205925,1628567.0
2016-09-13,126.22,127.0,123.95,124.57,2282261.0,0.0,1.0,124.28409859946,125.05213533617,122.04891476313,122.65940550257,2282261.0
2016-09-14,124.4,124.995,122.52,123.29,1879836.0,0.0,1.0,122.49201288047,123.07788705783,120.6408474125,121.39903752438,1879836.0
2016-09-15,123.21,124.89,122.96,124.34,1404148.0,0.0,1.0,121.32026452574,122.97449749712,121.074098905,122.43293313149,1404148.0
2016-09-16,124.37,126.69,123.87,125.52,1742970.0,0.0,1.0,122.46247300598,124.74688996645,121.9701417645,123.59483486138,1742970.0
2016-09-19,125.39,126.71,125.14,126.32,1570073.0,0.0,1.0,123.4668287386,124.76658321611,123.22066311786,124.38256484775,1570073.0
2016-09-20,126.47,126.93,124.98,125.76,1773048.0,0.0,1.0,124.5302642202,124.98320896236,123.06311712059,123.8311538573,1773048.0
2016-09-21,126.56,128.75,126.08,128.59,1464664.0,0.0,1.0,124.61888384366,126.77529468135,124.14624585184,126.61774868408,1464664.0
2016-09-22,128.82,129.62,127.8365,128.42,1096265.0,0.0,1.0,126.84422105516,127.63195104153,125.87580550317,126.45035606197,1096265.0
2016-09-23,127.8,128.42,126.44,126.56,1224915.0,0.0,1.0,125.83986532254,126.45035606197,124.50072434571,124.61888384366,1224915.0
2016-09-26,126.0,126.48,124.86,125.08,1005859.0,0.0,1.0,124.06747285321,124.54011084503,122.94495762263,123.16158336888,1005859.0
2016-09-27,125.09,126.34,124.4,126.3,1071363.0,0.0,1.0,123.17142999371,124.40225809741,122.49201288047,124.36287159809,1071363.0
2016-09-28,126.7,127.9,126.24,127.37,1079114.0,0.0,1.0,124.75673659128,125.93833157083,124.30379184912,125.41646045486,1079114.0
2016-09-29,127.19,127.19,124.875,124.93,1027207.0,0.0,1.0,125.23922120793,125.23922120793,122.95972755987,123.01388399644,1027207.0
2016-09-30,125.38,125.83,124.01,125.31,1968239.0,0.0,1.0,123.45698211377,123.9000802311,122.10799451211,123.38805573996,1968239.0
2016-10-03,124.74,125.32,122.58,122.9,1777989.0,0.0,1.0,122.82679812467,123.39790236479,120.69992716148,121.01501915602,1777989.0
2016-10-04,123.22,123.95,121.71,122.44,1598026.0,0.0,1.0,121.33011115057,122.04891476313,119.8432708013,120.56207441386,1598026.0
2016-10-05,122.44,122.5701,120.97,122.07,1967847.0,0.0,1.0,120.56207441386,120.6901790029,119.11462056391,120.19774929517,1967847.0
2016-10-06,122.13,122.78,121.55,122.35,1519981.0,0.0,1.0,120.25682904414,120.89685965807,119.68572480403,120.4734547904,1519981.0
2016-10-07,122.28,122.74,120.78,121.9,1699220.0,0.0,1.0,120.40452841659,120.85747315875,118.92753469214,120.03035667306,1699220.0
2016-10-10,122.34,124.94,122.34,124.8,1363028.0,0.0,1.0,120.46360816557,123.02373062127,120.46360816557,122.88587787365,1363028.0
2016-10-11,124.68,124.79,121.55,121.9,1281359.0,0.0,1.0,122.7677183757,122.87603124882,119.68572480403,120.03035667306,1281359.0
2016-10-12,122.05,122.5,120.17,120.85,1934091.0,0.0,1.0,120.17805604551,120.62115416284,118.32689057754,118.99646106595,1934091.0
2016-10-13,120.32,121.28,119.79,121.0,1606591.0,0.0,1.0,118.47458994998,119.41986593363,117.95271883401,119.1441604384,1606591.0
2016-10-14,121.18,121.81,120.755,121.09,1280818.0,0.0,1.0,119.32139968533,119.9417370496,118.90291813007,119.23278006186,1280818.0
2016-10-17,120.38,120.95,117.5,118.28,3201091.0,0.0,1.0,118.53366969896,119.09492731425,115.69784174803,116.46587848474,3201091.0
2016-10-18,120.02,123.77,119.66,123.15,2282934.0,0.0,1.0,118.17919120509,121.8716755162,117.82471271123,121.26118477676,2282934.0
2016-10-19,123.24,124.12,122.63,123.83,1170511.0,0.0,1.0,121.34980440023,122.21630738524,120.74916028562,121.93075526518,1170511.0
2016-10-20,123.78,125.57,123.35,124.03,1238929.0,0.0,1.0,121.88152214103,123.64406798553,121.45811727336,122.12768776177,1238929.0
2016-10-21,123.05,123.72,121.92,123.5,1228116.0,0.0,1.0,121.16271852847,121.82244239205,120.05004992272,121.6058166458,1228116.0
2016-10-24,124.23,124.94,123.86,124.49,851744.0,0.0,1.0,122.32462025836,123.02373062127,121.96029513967,122.58063250393,851744.0
2016-10-25,124.37,125.45,123.81,124.5,941775.0,0.0,1.0,122.46247300598,123.52590848758,121.91106201552,122.59047912876,941775.0
2016-10-26,124.47,125.04,123.78,124.17,1200446.0,0.0,1.0,122.56093925427,123.12219686956,121.88152214103,122.26554050939,1200446.0
2016-10-27,124.0,124.59,122.74,123.49,1352084.0,0.0,1.0,122.09814788728,122.67909875223,120.85747315875,121.59597002097,1352084.0
2016-10-28,123.1,123.13,121.45,121.62,1948179.0,0.0,1.0,121.21195165262,121.24149152711,119.58725855573,119.75465117783,1948179.0
2016-10-31,122.35,123.0,121.44,121.86,1304258.0,0.0,1.0,120.4734547904,121.11348540432,119.5774119309,119.99097017374,1304258.0
2016-11-01,122.44,122.44,116.88,117.42,2847729.0,0.0,1.0,120.56207441386,120.56207441386,115.08735100859,115.61906874939,2847729.0
2016-11-02,117.765,123.87,114.85,122.99,3477535.0,0.0,1.0,115.95877730601,121.9701417645,113.08848616818,121.10363877949,3477535.0
2016-11-03,123.48,124.58,119.69,120.03,2069930.0,0.0,1.0,121.58612339614,122.6692521274,117.85425258572,118.18903782992,2069930.0
2016-11-04,120.67,121.24,119.17,119.29,1761661.0,0.0,1.0,118.81922181902,119.38047943431,117.34222809458,117.46038759253,1761661.0
2016-11-07,121.03,123.9325,120.35,123.49,2221666.0,0.0,1.0,119.17370031289,122.03168316968,118.50412982447,121.59597002097,2221666.0
2016-11-08,123.19,127.42,122.43,126.84,1806504.0,0.0,1.0,121.30057127608,125.46569357901,120.55222778903,124.89458933889,1806504.0
2016-11-09,120.4,129.73,118.42,128.75,4356413.0,0.0,1.0,118.55336294862,127.74026391465,116.60373123235,126.77529468135,4356413.0
2016-11-10,129.56,133.98,129.23,133.86,2999445.0,0.0,1.0,127.57287129255,131.92507946724,127.24793267317,131.80691996929,2999445.0
